1619395200000,49115.05000000,52528.73000000,48811.16000000,52437.12000000,4653.23351600,1619409599999,238885610.49277968,141484,2467.81701000,126651719.06402460,0
1619409600000,52437.13000000,53136.08000000,52088.10000000,52872.11000000,3281.82591300,1619423999999,172733648.81281146,100072,1628.90911200,85724658.32947065,0
1619424000000,52869.80000000,53772.66000000,52380.62000000,53686.08000000,3376.36652700,1619438399999,179448642.51245287,108042,1675.98752300,89110957.52739471,0
1619438400000,53686.11000000,54047.82000000,53303.15000000,53638.15000000,2662.59944000,1619452799999,142935775.54848008,103795,1364.03710100,73241667.08750349,0
1619452800000,53641.61000000,54407.63000000,52945.08000000,54098.51000000,2961.99251500,1619467199999,159431793.23865114,104955,1484.02289100,79894983.12336792,0
1619467200000,54098.51000000,54287.96000000,52650.00000000,54044.67000000,3450.80147000,1619481599999,184274079.63434953,115126,1670.27945900,89205405.20933584,0
