1616457600000,54099.99000000,55337.95000000,53819.94000000,54687.18000000,2199.45575800,1616471999999,120333159.68765301,105031,1088.41762300,59551871.53767592,0
1616472000000,54687.19000000,54788.66000000,53000.00000000,54171.60000000,3629.47115700,1616486399999,194949278.51284563,126104,1705.89374100,91599345.10294465,0
1616486400000,54172.40000000,54810.00000000,53830.50000000,54244.19000000,2542.20228000,1616500799999,138344968.73902522,108223,1286.42779700,70009739.11617625,0
1616500800000,54244.19000000,55467.94000000,54244.19000000,55185.26000000,3242.98316400,1616515199999,178671426.27486328,131288,1739.83460000,95830857.06309488,0
1616515200000,55185.27000000,55838.66000000,54850.00000000,55012.66000000,2605.45085200,1616529599999,144371498.74539229,102419,1272.39162500,70519582.86832324,0
1616529600000,55012.66000000,55073.33000000,54191.20000000,54351.96000000,1942.13670300,1616543999999,106119099.51122442,89223,907.02265100,49557260.80122413,0
