1639872000000,46844.86000000,47992.47000000,46446.59000000,47731.74000000,1519.12902000,1639886399999,71665085.20302640,67005,818.75279000,38639993.99144010,0
1639886400000,47731.82000000,48089.00000000,47462.95000000,47536.72000000,1043.04696000,1639900799999,49830512.87687760,46234,556.03636000,26577039.44844540,0
1639900800000,47540.96000000,47647.09000000,46829.00000000,47171.89000000,1042.19254000,1639915199999,49187480.08758500,50413,495.14143000,23363461.97329200,0
1639915200000,47171.90000000,48300.00000000,46897.44000000,47254.76000000,2161.41424000,1639929599999,102604940.41783820,88506,1101.32012000,52321370.62301450,0
1639929600000,47254.76000000,47492.06000000,46561.00000000,46691.59000000,1146.62649000,1639943999999,53881837.01548820,51698,522.56924000,24560726.54893130,0
1639944000000,46691.59000000,47560.00000000,46504.00000000,46699.10000000,1202.90112000,1639958399999,56526236.63411790,53644,587.10226000,27587617.31602600,0
