1640649600000,50727.54000000,50727.54000000,49519.51000000,49839.37000000,2807.18107000,1640663999999,140432468.13043220,99697,1319.12631000,65971222.20057340,0
1640664000000,49839.56000000,49839.56000000,48660.00000000,49249.86000000,2095.27356000,1640678399999,102983938.13710190,80663,966.84218000,47518342.81150040,0
1640678400000,49249.85000000,49461.99000000,48800.68000000,49217.62000000,1768.54966000,1640692799999,86934931.17477860,67496,847.89654000,41685311.76038860,0
1640692800000,49217.62000000,49395.37000000,48343.00000000,48951.66000000,2425.34071000,1640707199999,118833473.19054420,94246,1215.78646000,59589598.80874110,0
1640707200000,48951.65000000,48988.85000000,47318.91000000,47694.44000000,3374.82632000,1640721599999,162103752.01166540,116404,1711.66018000,82238098.21311310,0
1640721600000,47694.44000000,48060.75000000,47339.99000000,47556.84000000,1405.54732000,1640735999999,67054126.90615310,58813,686.55471000,32750928.27303930,0
