1628208000000,40880.00000000,41032.64000000,39934.40000000,40235.42000000,3111.59267000,1628222399999,125714514.85881697,95694,1404.41470700,56732239.39242333,0
1628222400000,40235.42000000,41200.00000000,39810.00000000,40736.63000000,3673.34001900,1628236799999,149059128.87628760,106426,1985.45183800,80519114.02466848,0
1628236800000,40736.64000000,41135.42000000,40414.04000000,40526.10000000,3119.99644400,1628251199999,127034141.02282202,99881,1579.06727200,64285551.23496243,0
1628251200000,40522.75000000,42441.41000000,40310.33000000,42221.41000000,5634.49011400,1628265599999,232034650.39951495,147994,3177.73171200,130884015.58619276,0
1628265600000,42210.11000000,43390.00000000,42210.10000000,42919.32000000,5955.57980600,1628279999999,254814661.61483126,166049,3014.22941600,128975493.95004272,0
1628280000000,42924.99000000,42980.00000000,42417.34000000,42863.39000000,3109.81158700,1628294399999,132849955.30344412,75073,1490.18243000,63670077.19477218,0
