1650585600000,40486.00000000,40684.80000000,40241.42000000,40505.63000000,2057.46342000,1650599999999,83278716.84927570,53682,1041.81675000,42167399.99513370,0
1650600000000,40505.64000000,40799.79000000,40305.41000000,40714.48000000,2074.52121000,1650614399999,84263449.72984270,53676,1048.80978000,42598965.43429910,0
1650614400000,40714.48000000,40790.93000000,40151.13000000,40589.21000000,2154.21100000,1650628799999,87123449.90856260,58506,1098.75206000,44435499.04321590,0
1650628800000,40589.22000000,40640.00000000,39333.72000000,39436.27000000,5025.76350000,1650643199999,201169648.52740160,119534,2515.37468000,100677515.63084040,0
1650643200000,39436.27000000,39789.27000000,39173.60000000,39504.08000000,3002.02236000,1650657599999,118445751.51243250,80217,1593.82811000,62885655.53291990,0
1650657600000,39504.08000000,39820.47000000,39399.00000000,39705.86000000,1069.22167000,1650671999999,42354954.95889320,43299,533.64885000,21139254.91776840,0
