1657065600000,20154.15000000,20357.88000000,19747.34000000,19930.99000000,5820.22814000,1657079999999,116444762.29503050,92950,2753.16492000,55094897.96010780,0
1657080000000,19930.99000000,20301.00000000,19838.02000000,20140.49000000,6794.39544000,1657094399999,136434322.64885800,121994,3479.03167000,69873358.00020020,0
1657094400000,20140.49000000,20274.91000000,20009.90000000,20083.68000000,4881.02294000,1657108799999,98346864.92538060,101694,2309.97449000,46539261.79544620,0
1657108800000,20083.68000000,20348.08000000,19944.00000000,20125.85000000,7414.87523000,1657123199999,149287454.33765090,138845,3705.91651000,74625837.24320850,0
1657123200000,20125.86000000,20454.99000000,20112.20000000,20305.00000000,6523.87480000,1657137599999,132354856.06167950,112657,3428.27410000,69550489.44428210,0
1657137600000,20306.02000000,20656.00000000,20256.01000000,20542.96000000,5154.54958000,1657151999999,105512061.80171050,86904,2532.52249000,51847134.22694590,0
