1620000000000,56610.08000000,58319.62000000,56557.81000000,57946.10000000,2253.07723300,1620014399999,130141280.85404504,85155,1134.40644000,65500667.67008013,0
1620014400000,57946.11000000,58881.54000000,57724.02000000,58815.47000000,1862.92284300,1620028799999,108367804.78186172,78649,973.59180800,56645468.72879945,0
1620028800000,58815.47000000,59017.41000000,58333.00000000,58700.48000000,1943.92310400,1620043199999,114042979.23172065,88792,968.39609800,56822146.22940283,0
1620043200000,58700.56000000,58806.03000000,57345.00000000,57645.68000000,2747.64311600,1620057599999,159473547.78931487,108064,1266.47664700,73501593.65191435,0
1620057600000,57645.68000000,58208.37000000,57246.07000000,57598.16000000,1968.79355100,1620071999999,113716134.35182844,90557,948.75793100,54803481.16918492,0
1620072000000,57598.16000000,57598.17000000,56505.00000000,57212.47000000,2198.75449200,1620086399999,125472924.47912932,103274,1038.69110800,59278854.98672028,0
