1647561600000,40939.34000000,40954.61000000,40256.00000000,40540.85000000,1790.40314000,1647575999999,72655601.94431790,54552,751.16699000,30478740.74236330,0
1647576000000,40540.86000000,40915.14000000,40457.07000000,40593.21000000,1378.26107000,1647590399999,56115880.16056870,43236,632.71534000,25759426.97193240,0
1647590400000,40593.21000000,40770.00000000,40158.68000000,40411.30000000,2126.33873000,1647604799999,86125002.96831910,64816,981.83842000,39773333.78312160,0
1647604800000,40411.30000000,41096.22000000,40317.86000000,40949.97000000,2951.45978000,1647619199999,119984020.07217800,83019,1510.75755000,61421890.24136460,0
1647619200000,40949.98000000,42094.03000000,40913.17000000,42071.72000000,3938.50890000,1647633599999,163649265.98678790,103365,1954.39638000,81193182.92790840,0
1647633600000,42071.72000000,42350.00000000,41648.22000000,41780.35000000,1776.44883000,1647647999999,74442038.36260280,57619,822.95698000,34507333.61479370,0
