1628294400000,42859.18000000,43797.99000000,42607.00000000,43719.31000000,3526.04959200,1628308799999,152174991.50594587,92699,1711.40918700,73898289.50734417,0
1628308800000,43726.11000000,43959.00000000,43063.81000000,43236.26000000,2815.41645600,1628323199999,122325926.54510466,83090,1481.13723400,64326715.62481395,0
1628323200000,43236.16000000,44005.00000000,43136.05000000,43828.29000000,3202.80443700,1628337599999,139770248.95587436,98961,1622.70508400,70822658.61630149,0
1628337600000,43828.29000000,44577.17000000,43120.00000000,43394.32000000,5171.14616900,1628351999999,226191369.19088222,148047,2495.81343500,109216133.45050748,0
1628352000000,43394.32000000,44096.72000000,42430.65000000,43968.02000000,3547.23644600,1628366399999,153597915.69128931,117151,1721.49684100,74603962.15948137,0
1628366400000,43968.02000000,44732.90000000,43505.80000000,44603.26000000,2887.90703000,1628380799999,127416789.12650210,104471,1501.30387000,66281821.14307168,0
