1658880000000,21257.93000000,21286.26000000,21044.48000000,21074.74000000,8107.99028000,1658894399999,171638340.53223340,120162,3960.79815000,83850365.08439260,0
1658894400000,21077.64000000,21455.61000000,21059.74000000,21347.81000000,8510.58858000,1658908799999,180946737.45891810,125788,4409.19843000,93762617.26057030,0
1658908800000,21347.94000000,21439.46000000,21138.41000000,21204.40000000,8624.53468000,1658923199999,183884746.33948850,128710,4105.12590000,87532017.77219950,0
1658923200000,21201.92000000,21553.08000000,21158.00000000,21535.65000000,12719.65719000,1658937599999,272155939.28133190,175506,6492.59208000,138926988.49923600,0
1658937600000,21537.67000000,23111.83000000,21462.41000000,22776.52000000,37568.38076000,1658951999999,834460818.25549740,517708,18928.28701000,420617384.06324350,0
1658952000000,22776.60000000,23001.00000000,22579.61000000,22960.62000000,12245.98343000,1658966399999,279180948.97929730,192730,6096.84802000,139013808.07777800,0
