1661040000000,21138.05000000,21327.27000000,21119.38000000,21209.84000000,7735.96299000,1661054399999,164176810.19908490,139438,4008.68084000,85074769.13756520,0
1661054400000,21209.79000000,21282.00000000,21066.66000000,21248.90000000,7660.05865000,1661068799999,162199753.37628640,140383,3959.21032000,83844155.84371650,0
1661068800000,21251.41000000,21590.00000000,21221.53000000,21524.83000000,11964.78502000,1661083199999,256049810.12366250,231821,6249.30388000,133741282.13009880,0
1661083200000,21524.77000000,21585.93000000,21315.00000000,21415.70000000,7747.06365000,1661097599999,166131134.36451960,149316,3823.75115000,81998948.80710520,0
1661097600000,21419.97000000,21556.82000000,21330.00000000,21512.46000000,6501.51981000,1661111999999,139438113.68485070,124630,3406.51204000,73066822.27078960,0
1661112000000,21512.31000000,21788.00000000,21277.77000000,21514.00000000,12970.87343000,1661126399999,279288061.43488230,232719,6512.61626000,140239816.73057680,0
