1671580800000,16896.65000000,16926.14000000,16792.90000000,16837.28000000,14492.04436000,1671595199999,244267649.93147890,375806,7222.57384000,121740170.86247740,0
1671595200000,16837.70000000,16858.80000000,16768.40000000,16817.40000000,12108.20710000,1671609599999,203700247.07641120,351812,6126.79935000,103076715.60314090,0
1671609600000,16817.45000000,16896.13000000,16798.68000000,16878.87000000,12752.32189000,1671623999999,214937208.14417260,328474,6177.75282000,104126337.77097550,0
1671624000000,16878.18000000,16916.63000000,16730.00000000,16862.07000000,23345.55495000,1671638399999,393081189.31280640,499604,11649.88817000,196163005.89791300,0
1671638400000,16862.07000000,16866.83000000,16729.61000000,16756.34000000,15997.30448000,1671652799999,268817035.12440000,351988,7875.46399000,132337213.59537740,0
1671652800000,16756.48000000,16842.00000000,16731.28000000,16825.10000000,11680.79550000,1671667199999,195976667.29664700,254646,5720.76293000,95984726.89799630,0
