1658534400000,22685.00000000,22906.75000000,22550.00000000,22809.64000000,6472.59927000,1658548799999,147516944.75172290,111687,3101.43513000,70666341.30413900,0
1658548800000,22812.65000000,23000.00000000,22676.00000000,22774.45000000,5858.05089000,1658563199999,133864056.38147440,131898,2834.27077000,64775249.63194180,0
1658563200000,22774.45000000,22878.69000000,22213.48000000,22230.00000000,10817.04628000,1658577599999,243852635.52703110,200045,5474.68694000,123396249.31656760,0
1658577600000,22230.00000000,22389.00000000,22059.56000000,22216.10000000,7414.41000000,1658591999999,164907294.26221500,141541,3699.38304000,82292395.87036210,0
1658592000000,22216.72000000,22331.58000000,21938.00000000,22276.51000000,9271.68892000,1658606399999,205321243.06872550,153386,4653.72465000,103070061.02336130,0
1658606400000,22276.12000000,22558.28000000,22223.70000000,22449.22000000,6566.55472000,1658620799999,147063345.29586040,98736,3410.90142000,76387032.39611440,0
