1633651200000,53797.16000000,54438.61000000,53716.65000000,53831.36000000,1159.43772000,1633665599999,62645882.44032230,48050,563.81813000,30470681.78212970,0
1633665600000,53831.37000000,54980.00000000,53627.01000000,54838.99000000,1956.06012000,1633679999999,106220042.68772080,68563,987.31445000,53588081.94026490,0
1633680000000,54838.98000000,56123.00000000,54766.65000000,55260.41000000,3088.66656500,1633694399999,171209298.50919922,115444,1506.37531800,83545255.74432842,0
1633694400000,55260.01000000,55315.62000000,54029.24000000,54333.91000000,2551.94081000,1633708799999,139357847.21476990,112211,1200.63561000,65578529.34199490,0
1633708800000,54333.92000000,54707.78000000,54056.34000000,54690.79000000,1383.27528000,1633723199999,75251593.88671050,55241,699.58475000,38063516.98592540,0
1633723200000,54690.80000000,54778.96000000,53780.00000000,53954.99000000,1341.56903000,1633737599999,72624658.50413950,57815,607.56053000,32891168.10963030,0
