1646524800000,39401.98000000,39700.00000000,39285.75000000,39303.00000000,778.21598000,1646539199999,30727317.87799810,32176,413.42629000,16325502.29700170,0
1646539200000,39302.99000000,39658.12000000,38826.88000000,39392.05000000,1548.84300000,1646553599999,60882251.36747770,51950,784.10986000,30829530.83884970,0
1646553600000,39392.04000000,39392.04000000,38095.23000000,38355.17000000,2415.90989000,1646567999999,93250118.00707910,76970,1038.78848000,40093946.48254750,0
1646568000000,38355.17000000,39058.39000000,38304.00000000,38867.42000000,1893.23824000,1646582399999,73329076.58886750,63510,973.66750000,37704345.82831140,0
1646582400000,38867.42000000,39377.85000000,38530.00000000,38678.89000000,1786.42539000,1646596799999,69682048.28176720,66779,909.52619000,35484457.09856390,0
1646596800000,38678.89000000,39277.23000000,38140.52000000,38424.78000000,2051.84139000,1646611199999,79518694.36447790,73956,1046.50988000,40562025.65292100,0
