1628380800000,44605.27000000,44810.00000000,43822.76000000,44368.42000000,2884.72986700,1628395199999,127767797.52079982,91301,1287.86562500,57055132.30008040,0
1628395200000,44361.68000000,45362.31000000,44205.00000000,44842.60000000,3564.64000600,1628409599999,159960416.85289418,105224,1806.59297200,81050779.07181310,0
1628409600000,44842.60000000,45059.26000000,44117.00000000,44480.00000000,3148.72593100,1628423999999,140402148.63455943,85359,1652.51230200,73696436.05403909,0
1628424000000,44480.01000000,45218.50000000,43777.59000000,44024.91000000,3673.12706100,1628438399999,163373222.21167859,105305,1772.23498400,78853260.25125378,0
1628438400000,44023.70000000,44403.62000000,43271.06000000,43736.38000000,3077.06938600,1628452799999,134725577.30834513,91314,1418.59537400,62113097.09918340,0
1628452800000,43739.09000000,44600.00000000,43572.98000000,43823.23000000,2826.72545700,1628467199999,124585910.13852283,81171,1378.01080500,60730486.30570936,0
