1644537600000,43533.17000000,43767.45000000,42620.74000000,43375.26000000,2818.45311000,1644551999999,121719687.08238710,100380,1395.79823000,60286349.68137710,0
1644552000000,43371.58000000,43454.06000000,42851.00000000,43390.01000000,1551.90474000,1644566399999,66989199.97873630,49583,832.75276000,35943872.95900330,0
1644566400000,43392.43000000,43632.65000000,42900.00000000,43387.58000000,1882.12064000,1644580799999,81694900.62156930,69976,987.52041000,42877724.74355220,0
1644580800000,43388.43000000,43948.95000000,43288.72000000,43700.25000000,2718.45285000,1644595199999,118665998.98224350,88130,1385.55738000,60483880.80483930,0
1644595200000,43697.53000000,43799.93000000,41987.00000000,42771.14000000,3362.99964000,1644609599999,144548474.51327830,110759,1553.83934000,66812529.83332260,0
1644609600000,42771.15000000,42889.59000000,41961.19000000,42399.11000000,2336.60122000,1644623999999,99121017.27976820,75161,1240.33153000,52628753.36666560,0
