1637712000000,57557.90000000,57747.80000000,56168.00000000,56419.02000000,1625.93361000,1637726399999,92527615.02506210,72618,724.09993000,41205725.47225540,0
1637726400000,56419.03000000,56812.64000000,56256.71000000,56529.25000000,1148.10864000,1637740799999,64937404.90999590,57881,535.54292000,30291098.18468920,0
1637740800000,56530.75000000,57420.00000000,56336.00000000,56634.11000000,1539.62999000,1637755199999,87416040.17421290,79573,807.36847000,45843109.53412420,0
1637755200000,56634.12000000,57166.66000000,55896.57000000,56752.22000000,2278.46451000,1637769599999,128447867.66771400,102485,1174.28049000,66209454.98000690,0
1637769600000,56746.29000000,57119.34000000,56501.00000000,56843.47000000,1415.33752000,1637783999999,80306820.43801350,69654,678.61589000,38507506.87351360,0
1637784000000,56843.46000000,57488.29000000,56750.00000000,57155.08000000,1710.52298000,1637798399999,97809739.05492410,76485,920.97443000,52668644.48942400,0
