1656979200000,20213.52000000,20454.71000000,20134.90000000,20290.94000000,5033.46269000,1656993599999,102097819.47770330,76804,2547.07584000,51675800.73691090,0
1656993600000,20290.94000000,20500.00000000,20155.26000000,20192.74000000,4420.22831000,1657007999999,89681259.43229580,73394,2337.88605000,47447652.85694850,0
1657008000000,20192.75000000,20192.75000000,19455.00000000,19496.72000000,7103.22948000,1657022399999,140491250.72484910,105936,3210.55934000,63481118.25975280,0
1657022400000,19496.73000000,19569.22000000,19275.47000000,19496.52000000,8373.30448000,1657036799999,162599808.70982450,118022,4293.35094000,83367127.93271290,0
1657036800000,19496.52000000,20482.51000000,19464.15000000,20376.26000000,8789.65153000,1657051199999,175354067.60362280,126337,4605.26293000,91896159.76930340,0
1657051200000,20376.27000000,20726.46000000,20090.00000000,20154.01000000,6782.19161000,1657065599999,138403999.77002520,119602,3295.45930000,67275157.53323660,0
