1648425600000,46842.91000000,47650.00000000,46669.34000000,47063.00000000,3091.47103000,1648439999999,145320530.19875990,78302,1580.75885000,74317852.77074410,0
1648440000000,47063.01000000,47391.30000000,46770.36000000,47004.76000000,2593.13891000,1648454399999,122014829.49760630,62882,1323.42950000,62289079.87610870,0
1648454400000,47004.76000000,47400.00000000,46862.24000000,47270.95000000,1840.10983000,1648468799999,86755435.98751680,56143,971.13722000,45784281.78940050,0
1648468800000,47270.95000000,47911.53000000,47143.87000000,47443.98000000,3339.16723000,1648483199999,158735483.91847680,94346,1760.11517000,83670340.90149960,0
1648483200000,47443.99000000,48220.00000000,47310.00000000,47974.83000000,2747.45035000,1648497599999,131250678.80622490,83751,1346.27820000,64310116.33968620,0
1648497600000,47979.02000000,48134.94000000,46912.00000000,47144.86000000,2291.03051000,1648511999999,109024690.30007690,81313,1050.08719000,49982154.08003530,0
