1655078400000,26543.54000000,26863.08000000,24884.65000000,25487.66000000,21490.50164000,1655092799999,553730294.92703420,350721,10082.09589000,260003648.31635310,0
1655092800000,25488.34000000,26221.80000000,24541.57000000,24776.74000000,17124.57924000,1655107199999,434639731.08538570,307234,8699.81427000,220941804.68869070,0
1655107200000,24776.86000000,24899.42000000,23429.49000000,23676.46000000,18399.49249200,1655121599999,444383617.25516595,362332,8748.39409000,211416638.96872860,0
1655121600000,23676.97000000,24314.99000000,22571.77000000,23235.92000000,18179.71376400,1655135999999,425203219.62069129,365628,8792.99781600,205737207.13338672,0
1655136000000,23235.95000000,24170.02000000,23072.88000000,23167.00000000,9562.85872000,1655150399999,224920463.57473410,210529,4840.20804000,113930503.75705940,0
1655150400000,23171.79000000,23750.00000000,21900.27000000,22449.81000000,8212.33408100,1655164799999,186588937.50106233,175620,3631.24937000,82580758.83736638,0
