1647820800000,41284.92000000,41473.27000000,40500.00000000,40849.21000000,2408.93122000,1647835199999,98652528.35378200,66954,1099.69763000,45060078.49303510,0
1647835200000,40855.51000000,41150.00000000,40735.55000000,41122.74000000,1679.06818000,1647849599999,68755333.96524800,49258,769.58810000,31513372.75626160,0
1647849600000,41122.73000000,41499.99000000,41103.65000000,41266.99000000,1854.75944000,1647863999999,76582916.54773790,54264,924.61086000,38184430.45186350,0
1647864000000,41266.99000000,41556.78000000,40765.45000000,41239.39000000,3289.51295000,1647878399999,135278205.94254030,93074,1649.31275000,67823321.91391410,0
1647878400000,41239.00000000,41260.00000000,40776.86000000,41198.32000000,2110.42982000,1647892799999,86515430.42217100,65862,1162.77989000,47667273.84755840,0
1647892800000,41196.91000000,41383.21000000,40965.85000000,41015.46000000,1200.75943000,1647907199999,49450598.40943940,40948,614.52838000,25312827.20673890,0
