1639267200000,49422.39000000,49707.11000000,49055.41000000,49334.27000000,1066.75614000,1639281599999,52631367.32596880,48927,561.91517000,27724084.25123520,0
1639281600000,49333.62000000,49387.99000000,48850.00000000,49337.27000000,875.95797000,1639295999999,43025623.88805270,41364,411.72989000,20221529.94337500,0
1639296000000,49335.34000000,49400.00000000,48648.81000000,49150.01000000,1035.51610000,1639310399999,50746980.88840220,50532,509.08795000,24948882.39991170,0
1639310400000,49150.01000000,49955.61000000,49132.98000000,49651.67000000,1735.71854000,1639324799999,86134141.01829350,65464,905.95902000,44953095.88207440,0
1639324800000,49651.68000000,50800.00000000,49542.28000000,50247.92000000,2148.60215000,1639339199999,107925782.18569050,85147,1092.03217000,54869950.67257970,0
1639339200000,50247.93000000,50571.41000000,49906.72000000,50080.09000000,1045.04263000,1639353599999,52485534.96179990,44940,537.84213000,27021270.66940000,0
