1663545600000,19416.50000000,19516.41000000,18668.24000000,18775.19000000,31267.88852000,1663559999999,596066160.56338840,439150,15354.00012000,292658306.12771110,0
1663560000000,18774.50000000,18877.32000000,18225.00000000,18469.01000000,31045.83723000,1663574399999,576135808.38887260,467503,15356.79260000,284927433.60592560,0
1663574400000,18469.02000000,18801.49000000,18371.50000000,18684.83000000,27650.46853000,1663588799999,513090658.80561840,348732,14222.64345000,263941910.54238040,0
1663588800000,18686.00000000,19435.00000000,18676.50000000,19081.11000000,30039.04377000,1663603199999,572440322.55140300,508806,15172.85495000,289080718.08338550,0
1663603200000,19082.54000000,19556.00000000,18875.23000000,19518.49000000,19923.02441000,1663617599999,382469355.49117170,329377,10119.54238000,194302394.36060660,0
1663617600000,19518.00000000,19689.00000000,19417.56000000,19538.73000000,16608.31237000,1663631999999,324589035.97687850,273954,8036.50854000,157070272.56458630,0
